0,0
2,2
1,1
0,0
2,3
2,3
3,4
0,0
0,0
3,3
0,0
0,0
0,0
0,0
0,0
2,3
3,5
16,24
0,0
1,1
4,6
1,1
7,16
3,7
6,8
3,4
4,6
3,5
2,2
0,0
0,0
3,4
0,1
5,5
0,0
2,3
2,3
4,4
1,4
5,11
0,0
0,1
4,4
3,5
0,3
2,5
0,1
6,9
1,2
1,5
3,4
0,0
0,0
1,1
4,6
1,1
2,3
0,0
2,2
0,0
0,0
0,0
0,0
4,9
0,0
10,12
12,17
6,7
10,18
23,37
1,2
0,1
1,4
3,6
4,10
2,5
0,1
2,3
3,7
5,14
1,1
1,2
0,0
0,0
1,1
0,0
1,2
0,0
4,5
1,1
1,2
3,8
2,4
2,4
2,8
0,0
10,21
6,10
9,16
8,19
14,30
2,2
0,0
1,2
0,0
0,0
1,3
1,1
0,0
1,1
2,2
8,17
10,14
0,0
2,5
6,12
4,10
9,12
5,9
0,0
0,0
13,24
1,1
8,17
5,14
5,8
2,9
21,45
8,23
5,12
6,8
0,0
2,3
4,9
6,14
3,4
6,9
12,13
1,3
2,3
5,9
4,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
35,74
6,10
3,3
1,5
0,2
0,0
2,3
0,0
0,0
8,13
6,9
1,2
7,12
15,29
1,3
15,30
0,4
7,19
4,8
2,3
4,6
12,34
1,8
3,16
6,18
1,4
8,20
8,11
9,18
8,17
3,7
6,10
8,11
1,4
5,7
2,6
4,11
0,0
0,0
0,0
0,0
0,0
0,0
1,4
0,0
8,19
3,6
23,55
11,26
8,15
1,1
6,12
4,11
0,1
1,4
11,31
20,40
14,23
12,16
18,46
1,3
9,12
4,7
1,1
0,0
0,0
26,55
8,18
7,22
3,5
0,1
6,17
1,1
8,22
20,37
3,6
6,10
7,9
0,1
2,5
0,1
4,8
0,2
8,23
8,28
9,15
4,9
13,28
22,58
19,37
36,67
4,14
31,61
11,32
14,33
14,37
9,17
5,11
2,5
18,42
12,33
6,12
1,3
3,6
0,0
0,0
3,7
4,8
0,0
6,20
0,0
3,13
3,7
0,0
25,60
6,17
2,11
2,2
3,12
8,24
2,5
0,1
3,12
0,1
1,2
0,0
1,2
0,0
0,1
2,3
0,0
0,0
0,0
0,0
0,0
1,1
0,0
3,6
5,14
2,6
4,5
4,13
6,14
21,37
26,48
26,45
10,19
2,4
6,7
100,212
26,48
2,2
42,96
36,75
4,19
5,16
6,15
2,3
0,0
11,25
0,0
6,19
0,1
0,0
9,13
3,18
18,34
1,6
0,1
2,13
3,7
3,5
3,7
0,4
1,6
0,0
1,2
0,0
0,0
0,0
1,1
8,18
18,41
1,2
3,8
1,4
3,8
2,4
7,16
1,1
5,9
7,11
7,14
2,6
1,4
0,1
6,19
3,11
93,221
2,5
3,7
63,129
0,1
0,2
5,15
22,51
2,7
3,7
2,4
24,36
22,56
0,0
6,10
5,7
9,20
26,45
27,56
0,2
7,19
4,18
1,1
0,0
2,3
2,5
2,2
1,7
1,4
7,12
8,22
3,5
3,6
2,5
0,0
2,3
1,2
2,3
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
6,11
0,1
8,17
0,1
16,48
63,145
3,12
6,10
41,97
8,21
8,32
12,24
10,22
10,19
7,17
9,15
9,18
7,13
0,0
0,0
2,2
13,23
2,4
18,34
16,34
18,39
14,23
2,5
8,12
9,17
13,22
8,15
0,0
2,2
8,17
14,33
0,1
3,6
11,23
10,16
16,24
6,16
24,45
7,10
19,29
14,42
21,37
5,6
9,22
15,36
2,4
0,0
0,0
0,0
4,7
21,41
17,31
23,45
2,8
3,7
11,23
18,36
13,19
8,22
15,32
12,19
9,16
3,3
6,24
1,6
0,1
23,47
4,11
3,6
6,7
5,6
17,28
0,0
8,15
5,9
20,35
13,37
0,0
2,5
0,0
0,1
6,7
0,1
0,0
0,0
0,0
0,0
0,0
17,25
0,0
4,9
0,0
0,2
0,0
5,9
6,9
3,6
1,1
1,3
2,2
2,3
5,11
0,3
0,0
0,0
0,0
0,0
0,1
1,3
0,0
0,0
0,0
2,2
0,1
1,1
2,2
1,2
3,5
0,0
2,3
0,0
0,0
0,0
0,0
4,6
1,3
1,3
1,1
8,10
4,12
2,4
0,0
0,0
0,0
0,0
0,0
1,2
5,8
0,0
3,7
0,1
3,3
0,0
5,7
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
3,6
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
1,1
3,4
0,0
0,0
0,0
0,0
0,0
0,0
2,5
3,4
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
3,4
5,11
2,5
1,3
0,0
0,0
1,1
0,0
0,0
3,5
1,1
1,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,6
16,34
114,240
17,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
1,1
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
2,2
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
2,4
3,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
6,7
1,1
1,1
1,1
1,1
0,1
0,0
0,0
0,0
0,0
0,1
7,14
2,2
14,34
17,27
0,0
0,0
0,0
3,3
5,11
3,6
9,23
5,9
1,3
3,4
1,2
4,5
1,3
8,14
3,7
2,4
0,0
4,8
0,0
0,0
0,0
0,2
3,13
2,3
3,11
3,3
3,6
13,32
4,10
23,51
0,0
1,1
0,0
0,0
1,3
12,21
15,37
14,40
7,11
2,12
0,0
0,0
3,4
5,11
2,4
2,3
16,52
5,11
7,14
1,1
0,0
0,1
2,3
1,1
0,1
5,17
0,0
2,5
1,2
8,22
0,0
1,2
0,0
0,0
0,0
0,0
2,10
2,4
13,32
18,30
6,14
4,6
0,1
72,153
12,31
19,42
0,0
3,8
0,2
8,24
15,26
4,11
5,12
0,0
1,4
3,3
0,0
74,153
4,11
4,9
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,3
0,2
0,0
3,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
3,5
3,4
3,5
2,2
1,2
0,0
4,4
0,3
0,1
1,4
2,5
0,0
0,0
3,5
1,4
6,7
0,0
2,2
1,1
0,0
0,3
3,4
0,0
7,13
0,0
1,1
3,7
2,2
7,9
0,0
3,3
1,1
1,1
0,0
1,2
2,2
3,3
0,0
0,0
0,2
4,6
3,4
4,8
5,7
6,8
0,0
0,0
0,0
0,0
1,1
4,10
3,8
4,6
2,3
0,0
2,7
0,0
0,1
11,16
3,5
0,1
7,16
3,8
1,3
7,14
3,7
8,20
1,2
15,23
1,2
0,2
0,0
3,7
3,12
14,21
1,4
6,9
1,2
0,1
1,1
0,0
2,2
4,5
0,0
0,0
0,0
0,0
0,1
5,13
0,0
9,18
2,4
5,11
0,1
1,1
0,1
0,0
4,5
3,3
3,9
0,0
5,7
0,0
2,3
9,10
3,6
6,9
1,3
1,3
2,4
2,4
10,20
6,11
14,24
7,15
7,21
0,0
1,2
3,3
1,3
0,0
2,4
0,2
5,6
1,2
0,0
0,0
1,1
4,6
4,6
0,0
0,0
0,0
2,4
3,8
3,5
0,0
1,1
4,6
2,4
1,1
0,1
3,3
2,4
5,9
1,7
2,3
0,0
4,19
1,2
3,9
0,1
14,23
13,22
7,15
1,3
2,2
0,0
3,4
2,5
1,4
15,23
8,12
1,2
0,0
0,0
4,8
4,4
2,4
12,23
5,7
5,11
3,7
0,0
1,2
1,1
3,6
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
2,2
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
1,2
0,0
0,0
0,1
0,2
1,1
1,2
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
1,1
1,1
0,1
0,0
1,4
0,1
0,0
1,1
5,6
1,1
0,0
0,0
1,1
0,1
0,0
0,4
1,1
0,0
0,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
1,1
0,1
0,1
0,0
3,3
2,3
2,3
2,2
0,1
3,4
1,1
1,1
2,3
1,1
0,0
0,0
1,1
1,1
0,0
3,4
0,0
2,3
1,2
1,1
1,2
0,0
1,1
0,0
5,8
0,0
1,1
2,3
1,1
0,0
0,0
0,0
2,3
0,0
3,6
1,1
3,4
2,2
0,0
2,3
0,1
4,7
0,1
6,11
0,1
2,2
6,7
1,3
1,1
1,2
2,4
0,0
4,7
4,7
0,1
0,2
1,1
0,0
0,2
0,0
3,5
2,3
0,0
1,3
3,6
0,1
3,9
1,3
3,7
0,0
2,5
3,6
0,1
3,7
0,0
6,10
1,1
0,1
2,4
5,5
0,0
0,1
6,15
3,4
1,2
2,3
1,1
1,1
3,3
2,3
2,2
1,1
2,2
0,0
9,14
0,0
5,5
0,0
1,1
0,1
0,1
4,12
4,6
0,1
1,2
3,6
0,0
4,7
12,25
0,0
10,16
1,7
3,11
1,5
30,55
1,4
16,27
0,1
3,7
1,5
0,0
3,8
3,4
0,1
1,1
2,6
6,9
2,4
2,4
3,5
0,0
2,3
0,0
0,0
0,0
0,0
2,3
0,0
0,1
1,2
0,0
2,2
0,0
0,0
0,0
3,10
0,0
2,9
6,9
6,14
0,0
0,1
0,0
18,35
1,1
0,0
0,1
0,1
0,0
1,1
2,2
0,0
0,0
2,4
0,2
0,0
0,2
0,0
0,2
0,0
1,5
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,4
2,3
12,22
1,1
1,2
7,12
0,1
12,20
2,6
7,17
1,2
5,6
0,1
3,4
0,0
1,1
4,6
0,0
3,7
0,0
7,8
2,3
1,1
2,3
5,10
0,0
1,3
3,5
1,3
2,5
1,4
1,1
1,8
2,2
4,6
1,2
0,0
2,2
1,2
1,11
1,3
2,4
0,0
2,7
0,0
1,1
0,0
0,0
3,4
1,2
3,14
14,20
1,3
20,35
15,45
3,5
4,6
3,7
3,12
4,11
2,5
0,1
2,2
3,6
2,8
0,1
2,7
0,0
0,0
1,3
0,0
1,1
0,0
2,3
0,0
3,3
1,3
3,4
4,11
2,5
0,0
15,39
3,8
8,29
10,37
19,46
3,6
0,0
3,4
0,0
0,0
2,3
0,0
0,0
0,0
2,5
9,16
3,13
2,5
0,3
1,7
4,12
2,7
7,10
3,4
1,1
17,32
2,3
6,23
16,29
2,2
3,8
15,42
9,19
9,17
1,4
0,0
0,2
5,11
8,19
0,3
3,4
1,7
1,1
0,0
5,10
2,6
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
36,103
5,18
0,2
0,0
1,3
0,0
2,3
0,0
1,3
3,6
11,15
1,2
4,7
9,34
0,7
11,34
0,2
3,6
4,9
0,0
9,18
14,31
12,22
11,24
9,33
2,4
7,19
12,27
13,34
13,34
5,11
7,13
5,15
2,2
6,12
3,3
4,13
0,0
1,1
0,0
0,0
0,0
0,0
2,7
2,2
6,18
5,14
22,58
15,40
13,29
1,4
3,10
3,8
0,0
5,10
12,38
24,53
6,16
4,14
19,63
1,4
7,17
2,6
0,1
0,0
0,0
22,80
16,40
10,22
0,1
1,1
4,13
0,0
8,18
30,53
12,26
2,9
6,12
2,4
3,8
0,0
1,5
3,3
14,22
12,31
9,22
2,9
12,29
31,85
31,67
36,116
11,29
24,46
9,24
25,67
19,49
21,56
6,9
0,2
11,34
10,31
7,24
0,1
2,7
0,0
1,1
3,15
3,9
1,1
11,25
0,1
3,9
1,2
1,1
26,80
11,29
5,8
1,2
10,14
9,19
0,1
0,0
6,25
0,0
0,1
0,0
1,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
2,4
0,0
0,1
0,0
2,6
3,5
6,10
3,6
1,4
0,2
0,0
18,38
2,5
0,0
13,32
11,27
2,7
2,4
2,7
0,1
0,0
11,25
0,0
1,5
0,1
0,1
6,21
10,25
14,25
1,8
0,1
8,20
3,7
1,4
1,4
1,3
1,8
0,1
0,0
0,0
0,0
0,0
0,1
4,14
16,43
0,0
6,12
2,4
3,3
2,5
6,9
0,0
2,6
1,3
3,6
2,3
0,1
1,1
6,15
2,4
33,74
1,2
1,1
11,21
6,6
1,1
4,7
22,38
6,13
6,18
0,0
5,23
5,8
1,5
4,5
2,8
6,21
5,24
8,22
0,3
2,8
9,13
0,0
1,2
1,3
0,1
1,2
4,10
2,6
2,6
4,6
7,10
2,5
2,4
0,0
1,5
0,0
2,3
0,1
0,0
2,2
0,0
0,0
0,0
0,0
0,1
1,8
1,4
4,20
1,1
23,42
46,127
6,13
7,11
42,83
9,18
13,29
5,14
18,33
13,26
13,15
10,22
11,20
4,8
0,0
0,0
1,1
7,22
3,12
21,40
13,26
21,40
6,25
4,10
10,18
10,19
10,30
9,22
0,0
0,0
13,22
20,46
1,2
6,12
12,27
8,23
13,21
7,25
16,55
6,11
11,42
18,45
9,32
1,1
12,25
11,39
1,5
1,1
0,0
1,1
4,11
26,55
17,33
20,54
1,4
1,4
16,45
19,62
9,18
7,19
15,25
9,25
4,22
0,3
12,23
0,1
0,0
23,59
2,5
6,14
2,5
3,11
11,23
0,1
9,24
4,10
14,32
9,24
1,1
3,4
0,0
1,2
5,15
0,0
0,0
0,0
0,0
0,0
0,0
7,16
0,0
7,15
0,0
1,2
0,0
3,8
7,11
3,4
1,2
1,7
3,6
0,0
3,8
2,5
3,5
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
1,2
1,1
2,3
0,1
3,6
2,7
0,1
2,2
1,1
0,0
0,0
0,0
5,5
3,8
2,5
0,0
3,8
20,33
1,1
1,1
1,1
0,0
0,0
0,0
0,0
1,3
0,1
7,12
1,1
4,6
0,0
4,8
1,5
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,0
0,0
0,0
0,0
1,1
2,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
4,5
0,0
0,0
0,0
0,0
1,1
0,0
3,3
1,1
0,0
0,0
2,2
0,0
4,9
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,1
0,0
0,0
2,3
10,29
4,8
2,2
0,0
0,0
0,0
0,0
0,0
2,6
1,1
0,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
3,7
9,30
5,17
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
1,2
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,3
1,1
1,1
0,0
1,1
0,0
0,0
0,0
0,0
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
3,6
3,4
1,4
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
13,33
0,0
18,43
28,64
0,0
0,0
0,0
2,3
4,6
0,3
4,7
3,7
2,3
1,5
0,0
4,6
1,3
2,7
3,7
5,9
0,0
3,9
0,0
0,0
0,0
0,1
11,28
2,2
1,5
0,1
3,5
18,43
3,8
18,53
0,0
1,2
0,0
2,3
2,6
6,12
15,28
14,49
6,19
9,14
1,1
0,0
1,3
4,18
0,0
0,0
41,116
3,18
2,3
0,0
0,0
0,0
1,1
0,1
0,0
4,9
0,0
4,10
0,0
14,36
0,1
2,2
0,0
0,0
0,0
0,0
4,8
1,2
7,16
2,4
2,3
0,2
0,1
19,31
5,7
4,8
0,0
1,2
0,0
8,12
5,14
4,7
1,3
0,0
0,1
0,0
0,0
15,34
4,6
6,14
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
1,2
2,2
0,0
0,0
2,2
0,3
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
2,4
0,0
1,2
1,1
0,0
0,0
1,2
1,1
0,0
1,1
3,3
0,0
0,1
3,4
1,1
3,5
0,0
1,2
0,1
1,1
2,2
2,3
0,0
5,5
0,0
0,1
3,7
1,2
0,2
1,2
0,1
0,0
0,1
2,2
0,0
1,1
0,0
0,0
0,0
0,3
0,1
0,0
0,0
2,3
2,4
0,0
0,0
0,0
0,0
0,0
3,3
2,5
3,5
0,1
0,0
0,1
0,0
1,1
5,6
0,0
0,0
3,9
2,5
1,1
7,15
1,8
7,7
3,4
7,14
1,3
0,0
2,3
0,2
3,5
9,17
1,3
1,4
0,0
1,4
1,2
2,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
4,18
0,1
3,6
1,2
2,4
0,0
0,0
0,0
1,1
0,2
0,0
3,4
0,0
2,4
1,1
0,0
4,9
2,2
3,4
0,0
1,1
3,4
0,1
6,13
3,3
8,22
5,12
6,13
0,0
0,0
0,2
3,7
0,0
3,4
2,2
1,6
1,2
0,0
2,4
0,0
4,5
4,4
0,0
0,0
0,0
1,1
2,6
0,1
0,0
0,2
0,0
0,0
1,1
0,0
0,2
0,0
2,5
1,6
1,1
0,1
6,10
1,1
0,2
2,3
8,16
12,16
10,14
2,7
0,1
0,0
0,1
1,1
0,0
2,6
5,7
0,0
1,1
1,1
5,10
1,2
3,4
7,14
1,3
2,2
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
1,1
0,1
0,0
1,2
0,0
0,0
1,1
0,0
0,0
0,0
1,2
1,2
0,0
0,0
0,1
1,2
1,1
1,2
0,0
0,0
0,0
0,0
2,4
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,1
2,5
1,1
0,0
1,1
1,1
2,2
0,1
0,1
1,1
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
2,3
1,1
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
2,4
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
2,2
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,2
4,4
2,2
0,0
1,2
2,2
1,2
0,0
2,4
2,2
0,1
1,2
1,2
0,0
1,3
2,5
0,0
1,1
2,3
0,0
1,2
0,0
0,0
0,0
0,2
1,4
4,5
1,2
1,2
2,3
2,3
5,6
2,3
2,3
0,0
0,1
3,5
0,1
2,7
2,2
3,4
2,4
0,0
0,1
4,7
0,0
0,0
3,5
1,2
1,1
1,1
0,0
0,0
0,1
0,1
0,1
1,1
0,0
0,1
4,6
1,2
0,0
0,0
0,0
0,0
1,1
2,2
2,3
0,0
0,0
0,1
0,1
4,7
8,11
0,0
3,4
4,7
1,6
0,0
12,25
0,3
10,13
4,5
11,17
1,2
0,0
0,1
0,0
1,4
0,0
1,3
4,5
1,2
0,1
0,1
0,0
3,4
0,0
0,0
0,0
0,0
2,2
0,0
0,1
0,1
0,1
1,1
0,0
0,0
0,0
1,4
0,0
4,6
1,5
5,9
0,0
0,0
0,0
13,23
2,2
1,1
1,1
1,2
0,0
0,1
0,0
1,1
0,0
2,2
0,1
0,3
0,1
0,0
2,2
1,2
4,6
0,0
1,1
0,2
0,0
0,0
0,0
0,0
0,0
1,2
1,2
4,11
0,0
0,0
4,12
1,1
4,8
2,4
3,9
3,4
2,6
1,1
0,0
0,0
1,1
0,2
0,0
1,2
0,0
1,4
0,1
2,2
1,2
1,4
0,0
0,2
0,1
3,4
2,2
1,4
0,0
0,3
0,2
2,3
1,2
0,0
0,0
0,0
3,6
0,0
1,2
0,0
1,6
0,0
0,0
0,0
0,0
1,3
0,0
0,4
8,14
0,0
13,29
13,24
3,5
0,1
1,3
4,7
5,15
1,2
0,0
1,2
0,3
0,4
0,1
5,6
1,2
0,1
1,2
0,0
2,2
0,0
1,1
0,1
1,1
4,4
2,2
1,3
1,3
0,1
9,22
2,5
9,15
9,23
13,45
0,0
0,0
0,5
0,0
0,0
0,1
0,0
0,0
0,0
1,3
5,13
4,10
1,1
1,3
1,8
0,1
5,8
1,4
0,1
0,3
8,26
2,3
6,14
9,19
1,2
1,3
18,46
5,17
5,19
0,0
0,0
1,3
4,11
1,8
1,3
1,3
0,2
1,3
0,0
3,5
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
36,123
4,14
0,1
1,1
0,1
0,0
0,0
0,0
2,2
3,3
2,4
0,0
2,6
12,22
0,0
9,18
0,2
2,4
1,6
0,0
2,6
8,18
6,19
6,11
8,23
3,8
8,20
8,13
11,33
13,24
2,4
4,9
6,9
2,4
3,6
0,5
4,13
0,0
0,0
0,0
0,0
0,0
0,0
2,7
1,1
3,7
1,4
13,54
11,26
6,20
0,3
4,12
2,9
0,0
3,5
10,26
21,46
4,15
9,18
20,51
3,4
4,12
1,3
1,6
0,0
0,0
10,44
6,27
8,17
1,1
0,1
3,9
1,1
4,12
17,41
4,12
3,7
5,10
3,4
3,5
0,0
3,6
0,2
3,8
7,17
1,9
2,7
13,24
35,93
15,45
32,95
9,16
9,29
4,11
15,52
16,49
14,50
3,11
1,2
7,18
14,34
6,17
0,0
1,2
0,0
0,0
2,5
0,1
0,0
4,18
0,0
0,5
0,0
0,0
11,48
2,15
1,3
0,4
5,12
7,19
1,1
0,0
15,28
0,1
2,3
0,0
1,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,1
0,0
0,0
1,2
0,4
0,0
0,0
1,2
1,1
1,2
0,1
0,0
2,4
5,6
0,0
2,2
1,4
0,0
1,3
6,15
0,0
3,5
0,2
0,0
4,9
4,11
5,15
1,4
1,1
5,12
3,8
3,9
0,2
3,5
3,5
0,1
0,1
0,0
0,0
0,0
1,1
5,16
4,13
2,2
0,2
1,3
0,1
0,0
5,6
0,0
0,1
0,0
1,3
0,1
1,2
0,0
2,7
0,1
18,33
0,0
1,5
