1,2
0,0
2,3
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,2
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,2
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,1
1,1
0,0
0,0
0,0
0,1
0,0
11,20
1,2
0,2
1,2
2,2
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,1
2,3
0,0
0,0
0,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,2
0,0
0,0
0,0
2,3
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,2
0,0
0,0
1,1
0,0
1,1
0,1
2,2
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,1
1,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,0
0,0
0,2
3,6
1,2
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
2,2
0,0
0,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,3
0,1
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,1
4,6
0,0
2,2
3,3
0,2
1,1
3,4
2,6
2,4
0,1
0,0
0,0
1,1
1,2
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,14
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
3,4
0,0
1,1
0,0
0,2
0,0
0,0
0,1
4,7
0,1
1,1
4,6
1,1
2,4
1,1
4,4
3,4
2,2
1,3
1,1
0,1
0,1
0,1
5,6
1,1
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
2,4
6,7
3,3
0,0
0,0
0,1
0,0
1,1
3,4
2,7
1,1
0,0
6,9
0,0
0,0
1,1
0,0
0,0
0,0
6,8
3,3
0,2
1,1
0,0
1,3
0,0
1,1
0,5
0,1
0,3
0,0
0,0
0,0
0,0
0,0
1,1
1,3
3,3
1,1
2,2
3,4
9,13
7,17
8,20
2,3
5,13
4,5
4,9
5,11
3,4
2,2
0,0
4,6
0,3
1,3
0,0
1,1
0,0
0,0
0,0
0,2
0,0
2,4
0,0
1,2
2,2
0,0
9,18
4,8
2,3
0,1
1,2
3,4
1,1
0,0
3,7
1,2
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,2
0,1
1,1
1,4
2,6
9,12
6,12
9,18
1,2
1,2
3,4
25,63
8,17
0,0
14,24
13,20
2,5
0,2
1,5
0,0
0,0
4,5
0,0
4,6
0,0
0,0
0,2
0,1
1,4
1,2
0,0
3,5
1,3
0,1
1,1
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
3,5
4,8
1,1
0,2
1,2
1,2
0,2
4,6
0,0
3,6
0,0
2,3
1,3
0,1
0,1
4,6
1,3
26,60
1,2
0,0
16,34
2,2
0,1
1,2
5,10
0,1
1,4
0,0
2,9
7,17
0,0
0,0
3,3
3,9
6,11
11,25
1,1
2,4
4,6
0,0
1,1
0,0
0,0
0,2
2,3
1,1
1,2
0,5
3,4
1,4
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
0,0
0,0
1,1
0,0
0,1
0,0
9,18
14,31
3,6
0,1
7,18
0,3
2,4
3,5
2,2
2,2
0,1
2,3
0,1
2,3
0,0
0,0
0,0
0,1
0,1
1,4
3,11
5,9
1,3
0,2
2,4
1,1
5,8
1,2
0,0
0,1
2,2
3,7
0,1
0,0
1,2
4,10
1,4
0,1
1,8
2,3
1,5
3,5
2,4
0,0
2,2
4,8
0,0
0,0
0,0
0,0
1,2
1,5
2,5
4,9
0,2
0,1
1,2
5,12
3,5
1,2
4,7
0,4
0,3
0,1
2,4
2,3
0,0
6,10
1,2
1,3
0,1
1,1
0,3
0,0
1,1
0,2
4,5
3,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
2,2
1,1
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
27,64
8,16
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,4
3,10
0,0
0,0
0,0
3,4
1,5
2,5
0,3
2,2
0,0
2,2
0,1
0,2
0,0
0,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
2,5
1,1
3,9
0,0
0,0
0,0
0,0
1,2
0,0
3,4
3,5
1,2
0,1
0,0
0,0
0,0
3,4
0,0
1,2
8,18
3,3
2,5
0,0
0,0
0,0
0,0
0,0
0,0
6,10
0,0
1,2
0,0
4,5
0,0
2,3
0,0
0,0
0,0
0,0
0,0
1,1
4,12
3,6
2,5
1,3
0,0
23,38
0,3
1,7
0,0
0,3
1,1
1,5
7,11
2,2
0,3
0,0
1,1
0,0
0,0
40,67
1,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
2,5
0,0
0,0
1,3
1,1
0,2
0,1
1,2
0,0
0,0
0,0
0,0
1,1
1,1
0,0
1,2
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,1
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
1,5
0,0
0,1
0,1
0,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,2
0,0
2,2
2,2
0,0
0,0
0,0
0,0
0,0
2,4
0,2
0,0
0,0
0,0
0,1
2,3
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,1
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,2
0,0
1,1
0,0
1,1
0,0
1,1
1,1
0,0
0,0
0,0
0,1
0,0
0,0
3,3
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,2
0,0
0,1
0,0
0,1
0,0
2,2
0,0
0,1
0,1
1,1
0,0
4,6
1,1
1,4
0,1
4,4
0,1
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,1
3,4
0,0
0,0
0,0
0,0
2,6
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,1
0,0
1,1
0,0
3,3
0,1
2,4
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,1
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,2
1,1
0,1
1,4
4,7
0,2
0,2
1,2
3,5
0,3
0,0
0,0
1,2
0,1
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,1
0,0
0,0
1,2
0,1
1,2
3,7
4,12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
1,1
0,0
1,2
0,0
0,1
0,0
0,0
3,5
0,0
2,4
1,6
0,0
0,0
5,12
3,6
1,1
0,1
0,0
0,1
3,3
0,2
2,2
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
15,26
0,2
0,0
0,0
0,1
1,1
1,2
0,0
0,0
0,0
0,1
0,0
1,1
2,5
0,0
2,3
0,1
0,0
0,0
0,0
1,1
5,8
0,0
3,4
5,7
3,4
2,7
2,2
4,6
0,2
0,0
1,1
0,0
1,1
1,3
1,1
2,5
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,4
0,1
5,13
3,5
2,3
0,0
1,3
0,1
0,0
1,1
5,7
4,9
1,4
0,0
12,16
0,0
1,1
0,1
1,1
0,1
0,0
4,15
2,4
3,7
0,0
0,0
1,1
0,0
3,4
1,6
3,5
1,2
1,2
0,0
0,0
0,0
1,1
0,3
0,2
3,8
2,2
2,2
3,7
15,31
2,11
12,26
2,4
6,13
3,6
11,16
5,6
5,9
1,2
0,0
1,9
6,13
2,4
1,1
1,2
0,0
0,0
0,0
1,1
0,0
1,2
0,0
1,2
0,0
0,0
6,14
3,5
2,4
0,0
2,5
1,4
0,1
0,0
6,10
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
0,2
0,0
3,3
0,1
1,1
1,2
1,6
1,1
1,1
1,1
8,14
2,3
0,0
8,15
1,5
0,0
2,3
3,6
0,0
0,0
2,4
0,0
5,8
0,0
0,0
1,4
1,3
4,8
0,0
0,0
1,3
3,4
1,1
1,2
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,8
4,8
1,1
1,1
0,1
0,2
0,2
1,4
0,0
0,2
2,4
0,2
1,1
0,4
0,2
4,10
0,0
9,22
0,1
0,0
3,5
1,2
0,0
3,5
4,12
2,3
1,3
0,1
5,5
1,2
0,2
2,4
3,5
2,5
4,11
3,8
0,1
3,5
1,2
2,2
0,1
0,0
1,1
0,2
3,4
0,1
1,2
3,6
1,2
2,3
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,1
0,1
1,2
0,0
6,10
23,32
1,4
0,0
10,24
3,6
4,9
1,1
1,4
4,6
1,2
1,2
4,6
1,1
0,0
0,0
0,0
1,1
0,0
1,3
7,10
5,17
1,3
0,0
0,0
2,5
4,6
0,2
0,0
1,1
0,2
2,5
0,0
1,1
2,4
3,7
2,2
3,4
4,9
1,1
2,7
5,7
1,2
0,1
3,4
2,7
1,1
0,0
0,0
0,0
1,2
2,4
1,3
8,12
0,1
0,0
6,8
3,8
0,2
2,3
4,4
2,4
1,3
2,2
3,10
0,0
0,0
3,7
1,4
0,0
0,1
0,2
1,4
0,0
2,3
0,1
5,12
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,2
0,0
0,0
0,0
1,1
1,2
0,2
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
4,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
3,12
3,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4
0,0
3,10
7,9
0,0
0,0
0,0
0,1
0,0
3,4
4,5
0,0
0,0
1,3
0,0
2,3
1,2
1,1
0,1
0,2
0,0
0,1
0,0
0,0
0,0
0,0
2,2
0,0
1,3
0,0
0,2
6,12
2,2
10,16
0,0
1,1
0,0
1,1
1,2
1,4
5,9
5,10
0,1
0,2
0,0
0,0
0,0
4,7
0,0
1,2
11,24
2,2
1,2
0,0
0,0
0,0
0,0
0,0
1,1
3,7
0,0
1,1
0,0
6,9
0,0
1,1
0,0
0,0
0,0
0,0
2,3
0,0
3,6
0,2
1,2
2,3
0,0
3,7
2,3
0,0
0,0
0,0
0,0
2,4
2,5
3,4
1,3
0,0
0,1
0,2
0,0
8,12
2,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
1,2
0,0
0,0
0,0
1,2
0,3
1,1
1,1
0,0
0,0
1,1
0,1
1,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
0,2
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
1,1
0,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,1
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,2
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
1,3
1,2
0,0
0,0
1,1
3,4
0,0
1,2
0,0
0,0
0,0
1,1
1,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,2
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,3
0,0
0,0
0,0
0,3
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
1,1
1,1
1,1
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,0
1,2
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
1,1
1,2
2,2
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,1
1,1
2,4
5,8
1,2
0,0
0,1
1,1
1,3
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,3
2,2
1,1
1,3
5,8
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
4,8
1,1
2,3
4,6
1,1
0,0
5,9
2,3
0,1
0,0
0,0
1,1
1,2
0,0
0,0
0,1
1,1
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
10,20
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
1,1
0,0
3,4
0,0
1,1
0,0
1,1
0,0
0,1
3,3
2,3
2,4
0,1
3,3
1,1
2,2
2,4
0,0
1,3
0,0
0,1
0,0
0,0
2,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
4,7
1,2
0,2
0,0
1,1
0,0
0,0
0,1
2,5
4,9
1,2
0,0
9,14
0,0
0,1
1,2
0,1
0,0
0,0
3,6
0,4
2,5
0,0
0,0
0,2
0,0
0,1
4,5
1,2
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,2
1,2
0,0
0,0
5,6
9,26
4,16
13,35
0,1
8,16
1,4
5,10
3,8
5,11
2,3
0,0
3,5
5,9
0,1
0,0
1,1
0,0
0,0
0,0
0,1
0,0
2,3
0,0
1,1
0,0
0,0
6,12
2,5
2,2
1,1
2,2
1,4
0,1
0,0
0,2
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,2
0,0
0,1
2,3
0,0
1,1
1,1
0,0
0,1
2,2
1,1
0,1
3,3
0,0
0,0
5,7
0,0
1,2
0,0
0,0
1,1
2,2
2,3
1,1
0,0
1,7
2,3
1,2
0,0
1,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,4
1,2
1,2
1,1
0,0
0,4
0,1
2,3
0,0
2,2
1,1
0,0
0,0
0,0
0,0
1,1
2,2
5,12
0,0
0,2
