1,1
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
1,1
2,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,2
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
2,2
0,0
0,0
13,38
3,3
4,5
0,0
3,3
1,1
0,0
2,2
1,1
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
2,2
2,2
0,0
0,0
0,0
8,16
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
1,1
0,0
0,0
0,0
0,0
3,4
1,2
0,1
0,0
0,1
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
1,1
1,1
0,0
1,1
0,0
1,1
2,2
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
2,6
0,1
0,3
4,6
0,0
1,1
0,0
2,3
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
6,6
6,7
1,2
2,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
1,1
0,0
0,0
2,2
2,3
0,0
0,1
0,1
1,1
1,1
0,0
2,4
1,1
0,0
2,3
7,7
1,2
0,1
1,2
0,0
0,0
1,1
1,2
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
3,4
1,2
1,1
1,1
0,0
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,1
0,0
1,1
0,0
0,0
0,0
3,3
1,2
1,1
3,5
0,0
0,0
1,2
0,2
3,5
0,0
2,4
1,2
1,1
1,2
1,1
2,4
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,2
0,0
3,5
4,4
1,1
0,0
1,1
0,1
0,0
1,1
1,4
1,2
0,2
0,0
3,4
0,0
0,0
1,1
0,0
0,0
0,0
7,10
2,3
0,3
0,0
0,0
2,3
0,0
1,2
3,3
3,3
0,0
0,0
0,0
0,0
0,0
1,1
3,3
3,4
1,1
0,0
1,1
3,5
4,7
2,5
2,4
1,1
6,8
5,8
1,2
5,8
2,2
1,3
0,1
1,1
0,2
4,4
0,0
0,0
0,0
0,0
0,0
2,2
0,0
2,2
0,0
0,1
0,0
0,0
8,12
5,5
4,5
0,1
2,2
0,1
0,0
0,0
2,2
0,0
0,1
0,0
2,2
0,0
2,2
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,2
1,1
0,2
1,4
4,6
6,12
12,23
7,17
2,4
1,2
1,2
36,63
12,20
1,2
9,23
19,36
4,7
2,7
2,6
0,0
0,0
4,6
0,0
3,4
0,0
0,0
4,6
0,1
3,6
0,1
0,0
0,4
0,0
0,0
1,1
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
3,4
4,8
0,0
0,0
3,4
0,0
1,1
1,5
1,1
5,6
1,5
1,2
0,0
0,0
0,0
4,8
3,4
48,90
2,2
0,0
24,32
2,6
1,1
3,7
10,11
2,2
0,2
0,0
9,13
7,15
0,0
3,3
1,1
4,5
7,8
12,21
0,0
0,0
1,3
0,0
0,0
0,0
1,1
1,1
1,1
3,3
2,3
5,10
1,1
3,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
3,7
17,32
1,1
1,2
7,16
4,5
1,1
3,7
4,4
1,2
0,0
3,4
0,1
0,0
0,0
0,0
1,1
2,3
0,0
0,1
4,6
7,10
3,4
2,2
1,1
1,1
1,4
1,2
0,0
0,0
1,3
2,3
0,0
2,2
2,2
1,2
3,4
1,1
9,9
0,1
2,4
6,7
1,1
0,0
4,5
5,6
2,2
0,0
0,0
0,0
5,5
2,4
1,2
3,8
2,2
1,1
3,3
7,8
1,2
1,1
7,7
4,4
3,5
0,0
2,5
1,1
0,0
5,6
1,1
0,2
0,1
0,0
2,3
0,0
0,0
0,0
3,3
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,0
3,3
0,0
1,1
0,0
0,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
5,9
51,90
13,15
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
4,5
3,5
0,0
0,0
0,0
0,0
3,7
0,2
2,8
0,1
0,2
1,1
0,0
0,0
0,0
1,1
0,0
3,3
0,0
0,0
0,0
0,0
0,0
0,1
2,2
0,0
0,0
0,0
1,1
6,6
1,1
9,13
0,1
0,0
0,0
0,0
0,0
1,2
1,4
1,4
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,1
2,3
0,1
4,4
0,0
1,1
0,0
2,2
0,0
0,0
4,6
0,0
0,1
0,0
2,4
0,0
1,3
0,0
0,0
0,0
0,0
0,2
0,1
7,10
1,6
12,13
0,1
1,1
33,59
4,7
3,6
0,0
1,2
2,3
7,12
5,8
0,2
6,9
0,0
1,1
0,2
0,0
32,58
3,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,5
2,2
4,5
1,1
2,3
1,1
0,0
0,0
0,0
2,2
2,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
2,2
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
0,1
0,0
0,0
0,0
0,0
2,2
0,1
0,0
0,0
0,2
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,2
0,0
0,0
1,1
0,0
1,1
0,0
3,3
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
1,2
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
2,2
4,4
2,2
0,1
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
1,2
1,2
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,1
1,2
0,0
2,2
0,0
0,0
0,2
1,1
1,4
2,2
19,32
1,1
1,5
1,3
4,5
1,1
1,1
0,2
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,1
0,0
2,3
0,0
0,0
0,0
7,13
3,3
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
1,2
0,1
3,4
1,2
1,1
1,1
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
0,0
0,0
1,1
0,0
1,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
1,2
1,1
0,1
3,3
0,0
6,7
9,14
0,0
0,0
1,1
1,2
0,0
0,0
0,0
0,0
1,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
3,3
3,5
2,2
3,4
4,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,2
0,0
0,0
0,1
0,0
1,1
1,1
0,0
0,1
5,5
0,0
1,2
4,5
0,0
0,0
9,13
5,6
1,1
0,0
0,0
0,0
1,2
0,1
2,2
0,0
0,0
0,1
0,0
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,17
0,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,5
1,1
4,4
0,0
0,0
0,0
0,0
4,4
2,3
0,1
1,1
3,4
2,2
5,6
1,1
6,6
4,6
0,0
1,1
0,0
1,1
2,2
2,3
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
2,2
7,11
3,4
0,2
0,0
0,1
0,0
0,0
0,0
1,5
1,3
4,6
1,4
2,3
0,0
1,1
1,2
0,0
0,0
0,0
8,12
4,4
1,4
0,0
0,0
3,4
0,0
5,6
7,7
2,2
1,1
2,2
2,2
3,3
0,0
0,0
0,0
1,1
4,5
2,3
1,2
6,7
10,15
8,10
14,20
4,4
6,9
4,4
8,10
8,9
5,9
1,1
0,0
5,8
7,8
3,4
0,0
0,0
0,0
0,0
0,0
3,4
0,0
1,3
0,0
0,0
0,0
0,0
11,13
1,3
1,3
1,1
1,6
1,3
0,0
0,0
5,7
0,0
0,0
0,0
2,3
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,2
0,0
0,0
3,3
2,5
2,5
3,6
0,1
1,2
1,1
24,31
1,2
0,0
8,14
7,12
1,2
0,0
0,1
0,0
1,1
2,4
0,0
5,10
0,0
0,0
1,3
5,9
7,10
0,0
0,1
1,2
3,3
3,3
1,1
1,2
3,4
0,0
0,0
0,0
0,0
0,0
0,0
2,4
4,7
0,0
0,2
0,0
0,1
1,4
2,6
0,1
2,2
0,1
0,0
0,1
1,2
0,2
5,10
0,0
19,39
0,0
0,1
3,11
2,4
0,1
7,10
15,19
2,4
0,4
1,1
8,9
1,3
0,0
0,1
2,2
5,10
10,17
8,14
1,1
2,4
0,1
0,0
1,1
0,0
0,0
1,1
2,2
1,2
0,2
2,4
7,8
1,2
2,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,0
1,2
0,1
9,14
22,27
1,2
2,3
19,29
2,5
4,7
8,10
1,5
1,1
1,2
7,7
2,2
0,1
0,0
0,0
0,0
0,1
0,0
1,1
11,15
5,10
4,5
1,3
1,3
4,6
5,7
1,1
0,0
0,0
1,2
1,2
0,0
1,1
2,4
5,5
3,3
2,2
11,13
2,3
2,3
6,7
2,2
1,1
1,1
2,4
1,1
0,0
0,0
0,0
0,1
6,10
0,3
7,10
1,1
1,1
5,5
5,6
1,2
2,6
5,10
3,5
6,7
0,0
6,6
0,0
0,0
5,7
1,1
1,2
0,0
0,0
1,1
0,0
3,4
0,0
4,6
1,1
0,0
2,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
1,1
1,2
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,2
0,0
0,0
0,0
1,3
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,6
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
20,26
4,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,8
0,0
4,7
7,11
0,0
0,0
0,0
1,1
2,5
6,8
7,10
2,5
0,1
4,6
1,2
1,1
1,2
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
1,2
1,1
1,1
3,4
2,3
7,11
1,1
0,0
0,0
1,1
0,0
0,0
8,10
5,9
3,3
1,1
0,0
0,0
0,0
2,5
0,0
1,1
12,19
2,3
0,1
0,0
0,0
0,0
0,0
1,1
0,0
3,4
0,0
0,0
0,0
5,5
0,0
0,2
0,0
0,0
0,0
0,0
3,3
0,0
3,5
4,6
1,2
0,0
0,0
6,12
1,3
4,4
0,0
1,1
0,0
4,8
2,4
3,5
0,0
0,0
0,0
0,0
1,1
7,9
2,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
2,2
0,1
2,2
0,1
2,2
0,1
0,0
0,0
0,0
1,1
1,1
1,1
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
3,3
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
2,2
0,0
0,0
2,2
3,4
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
2,4
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,2
0,0
2,2
0,0
2,2
0,0
0,1
0,0
0,0
0,0
0,1
0,1
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,1
1,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
2,3
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,2
1,2
1,1
0,0
0,0
0,0
0,0
1,1
0,0
1,1
3,3
5,6
0,0
8,18
1,2
4,5
0,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
2,2
1,1
0,0
0,0
0,0
7,11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,1
0,0
0,0
2,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
1,1
1,1
1,1
1,1
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
2,2
1,1
0,0
1,3
3,7
0,0
0,0
0,0
1,3
1,2
0,1
0,0
0,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
2,3
2,6
3,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
1,1
0,0
1,1
0,0
0,0
0,2
0,0
0,0
0,0
4,8
0,0
4,4
3,4
1,2
0,1
8,8
2,4
3,3
0,0
0,0
0,0
3,3
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,13
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
4,4
0,0
0,2
1,1
0,0
0,0
0,0
0,0
2,2
0,1
1,1
3,3
0,0
1,3
1,2
3,4
1,3
1,1
2,2
0,0
0,0
0,1
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
1,1
3,7
5,5
2,2
0,1
2,2
0,0
0,0
0,0
1,3
4,5
1,1
0,0
6,9
1,1
0,0
0,0
1,1
0,0
0,0
4,7
3,4
2,4
0,0
0,0
1,1
0,0
2,2
4,7
1,2
0,0
1,1
0,1
1,2
0,0
2,2
0,0
0,0
1,1
1,2
1,1
5,7
17,21
3,8
19,20
6,9
8,10
0,1
8,11
8,13
7,9
1,2
0,0
2,3
3,7
4,5
0,0
0,0
0,0
0,0
2,3
1,1
0,1
2,3
0,0
0,0
0,0
0,0
2,4
1,2
1,1
1,1
0,0
5,7
1,1
0,0
5,7
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
2,2
0,1
2,2
0,0
0,0
0,0
0,1
0,0
1,3
0,1
3,4
1,1
0,0
0,1
2,2
0,0
0,0
3,6
0,0
4,5
0,0
0,0
0,1
1,1
2,3
0,0
0,0
0,0
0,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,4
3,5
0,0
1,3
2,2
1,2
0,0
0,0
0,0
0,0
0,0
3,4
0,1
0,0
0,0
2,3
0,0
9,14
1,1
1,1
