2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
3,9
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
2,2
0,0
0,0
1,1
0,0
2,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,1
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,2
1,1
0,2
2,3
0,0
0,0
0,0
1,2
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
3,4
0,0
0,0
3,3
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
2,3
0,0
0,1
2,4
0,0
1,2
1,4
1,4
0,0
0,0
0,0
0,0
1,2
0,1
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,15
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,2
2,3
0,0
2,2
0,0
1,2
2,2
0,0
0,0
3,6
0,2
1,5
3,4
1,2
3,4
1,4
1,1
0,2
0,1
0,1
1,3
0,0
0,0
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
2,3
1,3
2,4
1,6
1,2
1,1
0,0
1,1
0,0
0,0
4,8
2,3
1,3
1,1
7,10
0,0
3,3
0,1
0,0
0,0
0,0
8,12
2,6
5,5
0,0
0,0
0,0
0,0
1,4
2,3
1,1
1,1
0,0
0,0
0,0
1,1
0,2
1,3
1,2
3,3
0,2
0,1
1,5
7,17
4,7
6,15
1,3
1,6
1,3
4,6
5,8
3,5
0,0
0,0
0,3
5,9
2,2
0,0
1,1
0,0
0,0
0,0
0,1
0,0
2,3
0,0
0,2
0,0
0,0
3,9
2,4
1,3
0,0
1,2
4,6
1,1
1,1
2,4
0,0
2,3
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
2,4
1,1
0,1
1,1
1,7
3,3
4,11
3,8
1,1
1,1
0,1
20,36
4,9
0,0
8,14
10,17
0,1
0,0
2,2
0,0
0,0
3,5
0,0
1,5
0,0
0,0
0,1
1,2
1,1
0,0
1,1
1,1
1,2
0,1
0,0
0,1
0,0
1,2
0,0
0,0
0,0
0,0
0,0
2,4
2,11
0,0
2,2
2,2
2,3
1,1
0,1
0,0
0,0
1,3
1,1
2,2
0,1
0,0
2,4
0,0
29,53
1,1
0,1
7,15
1,3
0,1
0,0
5,11
2,2
5,7
1,1
1,8
1,5
0,0
0,0
0,0
2,5
4,8
1,6
0,0
2,5
2,4
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
1,4
1,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
3,7
0,0
1,6
6,21
1,2
1,1
12,26
2,4
1,4
5,8
0,0
1,3
1,3
2,6
3,5
0,0
0,0
0,0
1,1
1,1
0,0
1,2
1,1
2,6
3,3
0,0
1,5
0,4
1,4
1,3
0,0
1,1
0,0
3,6
0,0
1,1
3,3
2,2
1,3
3,5
5,9
0,1
0,3
2,6
4,7
0,0
2,2
0,2
0,1
0,0
0,0
0,0
1,1
1,4
3,4
8,10
0,3
0,0
1,2
4,8
4,5
1,1
2,5
0,2
1,1
0,0
0,0
0,0
0,0
6,10
1,2
0,0
0,0
0,0
2,2
0,0
1,1
1,1
3,6
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,3
1,1
1,1
0,0
0,0
2,2
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
2,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,6
22,47
2,11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,4
0,0
3,4
7,11
0,0
0,0
0,0
0,1
1,2
1,2
0,2
0,1
0,0
0,1
0,0
2,4
0,0
1,2
1,1
1,1
0,0
0,0
0,0
0,0
0,0
1,1
3,3
0,0
0,3
0,2
0,1
1,7
0,1
1,11
0,0
0,0
0,0
0,0
1,2
2,3
3,6
0,3
1,1
0,0
0,0
0,0
0,0
2,2
0,1
1,1
7,16
0,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,2
0,0
5,8
0,0
1,1
0,0
0,0
0,0
0,0
0,4
0,0
1,6
1,1
4,8
0,0
0,1
4,23
2,5
4,7
0,0
0,3
0,1
5,10
4,9
1,1
4,5
0,0
0,0
0,0
0,0
15,34
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
1,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
0,0
1,2
2,2
1,1
0,0
1,2
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,2
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
1,3
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
2,2
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,2
1,1
0,0
1,1
0,0
0,0
1,1
0,0
1,2
1,3
0,0
0,0
0,0
1,1
0,1
0,1
2,5
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,2
0,0
0,0
0,0
0,1
0,0
0,1
1,1
0,0
0,0
1,1
1,1
0,0
2,2
0,1
1,3
1,1
0,1
0,0
0,0
0,0
1,2
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,2
1,1
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4
0,0
0,0
0,1
1,4
0,1
0,1
1,1
1,1
0,0
1,1
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,2
0,1
1,1
0,0
1,4
0,1
0,0
1,3
1,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
3,5
0,0
0,0
1,2
0,2
0,0
0,0
0,0
0,0
0,0
1,2
1,3
0,4
0,0
1,2
4,9
2,4
0,0
1,1
0,0
0,0
2,3
1,2
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,18
1,1
0,0
0,0
0,0
0,0
0,2
0,0
0,0
1,2
0,0
0,0
0,0
4,6
0,0
8,11
0,1
1,2
0,0
0,0
2,2
2,3
0,3
0,0
3,7
1,3
2,4
2,2
2,4
2,3
3,3
1,2
0,0
1,2
2,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,1
5,13
2,8
2,2
0,0
3,6
0,0
0,0
1,2
4,6
3,9
0,2
1,5
6,12
0,0
1,3
1,1
0,0
0,0
0,0
7,12
1,7
0,2
0,0
0,0
0,1
0,0
1,1
2,4
1,1
1,2
0,1
0,0
0,0
0,0
1,2
1,3
1,3
3,8
1,2
0,0
1,4
9,22
8,15
12,23
1,5
11,17
2,3
5,8
5,11
3,12
2,4
0,0
4,7
3,10
0,3
1,2
0,0
0,0
0,0
1,2
2,3
0,0
4,9
0,0
1,1
0,2
0,0
9,16
3,5
0,0
0,0
0,2
2,3
0,0
0,0
4,5
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,1
2,2
1,1
0,0
1,1
0,0
4,7
1,2
0,0
3,9
2,3
2,2
0,0
1,3
0,0
0,0
5,9
0,0
0,3
0,0
0,0
1,3
3,6
3,6
1,1
0,0
1,4
0,1
1,2
0,0
0,0
1,3
0,1
0,0
0,0
0,0
0,0
0,0
3,3
4,5
0,1
2,3
1,1
0,1
0,0
0,0
0,0
0,0
1,1
2,2
1,1
0,0
0,0
2,5
0,0
3,10
1,1
1,2
3,5
0,0
0,0
1,2
6,9
1,3
0,0
0,2
0,3
2,3
0,0
0,1
0,0
0,3
0,3
3,4
0,0
1,3
3,4
0,0
0,0
1,5
0,0
0,2
2,5
0,1
1,2
1,1
0,0
0,1
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,3
0,0
7,14
10,36
2,2
0,1
12,20
3,4
1,6
2,8
4,5
4,4
2,2
0,1
0,0
0,2
0,0
0,0
0,0
2,2
0,2
1,3
3,6
6,13
1,3
0,0
2,3
1,1
4,6
0,1
0,0
0,1
0,0
4,10
0,0
0,0
2,6
4,7
2,3
6,9
4,14
1,3
5,6
1,3
1,2
0,0
3,5
4,5
1,1
0,0
0,0
0,0
2,2
2,3
2,3
6,12
1,1
0,0
0,3
4,9
0,1
0,0
5,10
0,1
1,5
1,2
3,6
0,0
0,0
7,15
1,2
0,1
0,0
0,1
0,2
0,1
1,5
0,0
1,4
1,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
4,4
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,4
0,0
0,0
0,1
0,0
1,1
0,1
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
3,6
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,1
3,7
6,11
0,0
0,0
0,0
0,2
0,1
3,5
5,6
0,0
0,0
0,0
0,0
1,3
0,0
2,3
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
1,2
10,15
0,1
3,7
0,0
0,0
0,0
0,1
1,2
3,5
2,6
3,10
0,0
2,2
0,0
0,0
1,2
4,6
0,0
0,1
13,21
0,1
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,1
0,0
3,5
0,0
1,1
0,0
0,0
0,0
0,0
0,1
0,0
0,3
0,1
0,0
0,0
0,0
2,4
1,1
1,3
0,0
0,0
0,0
2,3
1,1
0,0
1,2
0,0
0,0
0,0
0,0
2,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
2,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,4
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
1,2
1,1
0,0
1,1
0,0
3,6
0,0
1,1
1,1
0,1
0,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
1,2
0,0
0,0
0,0
2,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,2
0,0
0,0
0,0
0,0
2,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,2
0,1
3,6
3,7
1,1
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
2,2
0,0
0,0
0,0
1,1
1,4
2,5
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
2,2
2,3
0,0
1,1
1,1
1,1
1,1
1,2
1,1
1,1
2,4
1,1
3,4
5,5
0,0
0,0
3,4
1,1
0,2
0,0
0,0
0,0
0,0
0,0
0,1
2,2
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
11,23
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
2,4
0,0
3,3
0,0
1,1
0,1
0,0
2,3
2,3
1,2
3,5
0,2
1,1
2,2
2,2
2,4
3,5
0,1
2,2
1,1
0,0
0,0
0,1
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,2
0,1
2,6
4,9
0,0
0,0
0,3
0,0
0,0
0,0
2,3
3,7
1,2
1,2
4,9
0,0
1,1
0,1
0,1
0,0
0,0
9,16
5,6
0,1
0,0
0,0
1,1
0,0
1,4
1,2
0,0
0,0
0,0
0,1
1,2
0,0
1,2
0,0
0,2
1,5
0,0
1,1
2,3
8,18
4,12
11,17
2,5
2,7
1,2
4,9
9,14
6,11
0,1
0,0
2,3
5,8
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,5
0,0
0,0
0,1
0,0
6,10
2,2
0,0
0,0
0,2
3,4
0,0
0,0
2,3
0,0
1,1
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,4
0,0
1,2
1,1
0,0
5,5
0,1
1,1
0,1
0,0
0,1
0,2
0,1
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
1,3
2,8
0,0
0,1
1,2
0,0
0,1
0,0
0,0
0,1
0,2
1,2
0,0
2,2
0,0
2,2
0,0
5,7
0,1
1,1
