1,3
0,0
0,3
0,0
1,2
0,1
1,1
0,0
1,1
1,1
0,0
0,0
0,1
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,1
0,0
1,1
0,0
2,2
0,0
1,1
0,0
0,0
1,1
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,2
0,1
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
4,6
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
2,3
0,1
2,3
0,0
0,0
0,0
1,2
0,0
8,28
0,2
2,4
0,2
3,5
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
1,2
1,4
2,2
0,0
0,2
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,2
0,2
0,0
0,0
0,0
2,5
1,1
0,0
2,3
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
4,6
1,1
0,0
0,1
0,0
2,3
1,2
3,5
0,0
1,3
1,1
0,1
0,0
1,1
0,0
1,1
1,2
0,0
0,1
0,1
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,3
0,0
0,0
0,1
1,3
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
1,5
2,2
1,1
2,4
4,10
0,2
1,1
1,1
2,2
3,4
0,0
0,1
0,0
1,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,6
3,5
2,2
2,3
6,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,3
2,3
0,0
1,1
4,5
0,0
0,1
0,0
0,0
0,1
2,8
1,1
5,7
3,6
1,3
1,2
7,11
0,6
1,5
1,2
0,0
3,3
1,2
1,3
0,1
0,0
0,1
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,26
2,4
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,2
0,0
4,5
3,7
0,0
2,3
1,1
0,2
0,0
0,0
0,1
1,8
3,4
2,3
8,14
1,2
1,5
0,1
4,8
2,6
1,3
4,7
1,2
0,1
1,2
1,2
2,8
0,1
0,0
0,0
0,0
0,0
0,0
0,2
0,0
1,1
0,0
6,10
9,16
1,4
0,0
4,4
1,2
0,0
1,2
7,11
7,14
0,1
7,7
15,24
2,2
2,2
0,1
1,1
0,0
0,0
23,31
6,9
5,7
0,1
0,0
2,5
0,0
5,6
3,8
0,1
1,4
0,0
1,1
1,1
0,0
1,1
1,2
1,4
2,5
5,6
0,2
3,7
22,35
6,23
19,39
4,7
10,23
4,9
9,18
5,16
3,7
3,5
0,0
4,10
4,7
5,8
0,0
0,1
0,0
0,0
1,1
2,4
0,0
3,7
0,0
0,2
0,2
0,0
4,22
2,10
4,7
0,1
4,6
7,11
1,2
0,0
4,11
0,2
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
3,5
1,2
2,3
4,8
4,10
12,24
16,28
17,35
2,4
4,6
0,4
50,113
12,29
0,0
16,40
21,41
4,9
1,3
3,8
0,0
1,1
7,12
0,0
5,11
0,0
0,0
3,5
3,4
9,13
0,2
0,0
2,7
0,3
6,7
0,1
1,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
7,12
5,13
1,2
3,5
2,4
1,3
2,4
1,7
0,0
3,9
2,2
1,4
1,4
2,3
0,1
3,9
3,6
58,118
3,5
1,1
26,60
3,5
1,2
1,3
7,17
2,3
3,7
0,0
4,13
15,32
4,4
2,2
2,5
6,15
9,20
10,35
0,1
1,5
5,11
0,0
0,1
1,1
1,1
2,4
5,8
0,1
4,6
2,7
2,6
0,4
0,1
0,0
1,1
0,0
1,1
1,1
0,0
0,0
0,0
0,1
0,2
0,0
0,0
0,1
0,0
3,4
1,1
9,27
33,64
0,6
0,1
18,36
2,5
8,12
6,11
6,8
1,3
0,1
5,8
3,4
2,5
0,0
0,0
0,0
1,2
0,1
4,8
8,19
16,25
2,5
3,5
3,7
0,1
5,13
1,3
0,0
0,1
1,3
6,13
0,1
1,1
4,6
2,12
1,5
3,4
8,16
2,5
5,10
8,13
4,8
2,2
5,7
9,17
1,1
0,0
0,0
0,0
1,3
5,10
1,6
6,15
0,2
1,2
3,5
12,24
4,9
3,5
8,15
2,6
4,7
2,3
7,11
0,3
0,0
7,17
2,4
2,5
0,1
1,2
3,6
0,0
2,3
2,4
4,9
1,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,2
0,0
0,0
0,0
0,2
1,2
0,0
0,1
2,2
0,0
0,1
2,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
4,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,9
68,132
12,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
10,12
0,0
11,15
7,17
0,0
0,0
0,0
0,4
6,11
4,9
5,8
1,3
2,2
0,2
0,1
0,2
2,2
2,3
0,2
0,0
0,0
2,2
0,0
0,0
0,0
0,0
2,3
1,1
1,1
0,0
1,1
6,11
5,6
7,16
0,0
0,0
1,1
0,0
0,2
2,2
10,14
9,14
1,3
1,2
0,0
0,0
0,0
9,13
0,0
1,3
25,43
0,3
2,7
0,0
0,0
0,0
0,0
0,0
0,0
6,16
0,0
0,2
0,0
3,8
0,0
0,3
0,0
0,0
0,0
0,0
3,3
0,1
12,24
4,10
5,10
1,4
0,0
45,83
2,5
1,8
0,0
2,5
0,1
6,11
10,21
3,5
2,5
0,0
0,1
0,0
0,0
48,115
2,3
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
1,1
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,3
1,1
0,0
1,1
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
2,3
0,0
0,0
0,5
1,1
0,0
0,3
2,3
3,5
0,1
1,3
0,0
0,0
0,0
2,2
0,1
1,2
0,0
2,4
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4
0,1
1,2
1,1
1,2
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
1,2
0,0
0,0
0,2
0,0
0,0
0,0
1,1
0,0
0,0
0,5
1,1
1,2
0,1
4,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,1
0,0
1,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,2
1,1
0,1
0,0
0,0
1,2
0,0
0,0
0,0
0,2
3,3
1,3
0,2
0,0
0,0
0,0
0,0
0,0
0,4
1,3
0,0
0,0
0,0
0,1
0,3
0,0
2,2
2,3
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
0,0
0,1
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,1
1,1
0,0
0,0
0,0
0,0
2,3
0,0
2,3
1,1
0,0
0,1
1,1
0,0
0,0
1,2
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,1
1,2
1,1
0,0
2,2
2,2
0,2
0,0
0,1
1,1
0,1
1,1
0,1
0,1
0,0
0,0
0,0
1,2
0,0
0,0
2,5
0,0
0,1
1,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
2,5
0,0
0,0
0,0
0,0
0,0
1,1
1,3
2,4
0,0
1,2
2,2
0,1
1,1
0,2
0,0
3,4
1,2
2,3
0,0
4,10
2,3
3,7
0,1
1,5
0,1
1,1
0,0
1,3
1,1
0,0
0,0
0,0
2,4
0,0
1,2
0,0
1,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,1
1,5
2,2
0,0
0,0
0,0
2,8
0,0
0,0
0,0
0,0
0,0
0,0
1,4
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
2,2
0,0
2,4
1,2
0,0
4,5
0,0
1,4
1,2
0,4
3,3
0,2
1,1
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
2,3
0,1
0,0
1,1
0,0
1,1
0,1
0,0
0,0
1,1
0,0
1,2
0,1
0,0
0,0
0,1
2,2
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
1,3
0,1
2,3
5,9
4,11
4,6
3,5
2,4
0,5
1,4
0,0
0,0
0,2
1,2
1,2
1,1
0,1
1,1
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,1
1,2
1,1
0,1
4,4
0,0
3,5
1,2
2,4
2,9
5,17
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
5,8
0,0
0,1
1,1
3,5
4,4
0,1
2,2
0,0
8,13
0,0
1,5
4,10
1,1
0,0
7,19
3,9
2,3
1,2
0,0
1,2
1,4
0,2
0,2
0,0
2,2
0,0
0,0
2,4
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
26,52
1,3
0,0
0,0
0,1
0,1
1,3
0,0
0,0
0,0
1,2
0,0
0,1
1,6
0,0
4,7
0,1
0,0
0,0
0,0
1,2
4,12
2,2
3,7
8,15
1,5
3,10
1,3
1,7
6,8
0,0
1,2
0,0
0,1
1,4
2,3
2,7
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
4,8
0,1
5,18
4,9
3,6
0,0
3,6
3,4
0,0
2,3
7,14
5,14
2,6
2,2
10,26
0,0
0,1
0,1
1,2
0,1
0,0
13,28
7,11
2,9
0,0
1,1
1,2
0,0
1,5
7,13
0,5
3,5
2,4
0,0
2,2
0,0
1,2
0,3
2,4
7,15
4,6
1,3
9,16
16,47
20,31
27,53
5,9
16,29
7,13
11,27
13,19
12,21
1,3
0,0
6,15
8,21
3,7
0,1
0,2
0,0
0,0
0,0
2,3
0,0
4,6
0,0
0,2
0,0
0,0
15,29
6,11
2,6
1,1
4,9
10,14
0,1
0,0
1,11
0,0
1,3
0,0
2,2
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,2
1,3
1,3
1,1
1,4
1,2
0,1
6,8
3,9
0,1
0,1
0,1
15,29
3,6
0,0
11,26
7,12
1,1
2,5
1,7
1,1
0,0
6,10
0,0
6,14
0,0
0,0
7,11
5,8
7,15
0,0
0,0
4,7
4,8
3,4
0,2
2,4
3,3
0,0
0,0
0,0
0,0
0,0
0,0
6,14
8,16
0,1
4,5
1,2
4,6
0,2
2,6
0,0
2,4
2,6
1,3
1,2
2,6
0,2
6,16
0,0
22,44
1,2
2,2
8,13
1,3
0,0
2,7
11,23
1,4
4,7
0,1
2,7
1,3
4,6
2,6
5,10
11,16
6,17
5,13
0,1
3,8
3,5
0,2
0,1
3,3
0,1
1,3
6,10
2,3
2,4
1,7
0,2
3,6
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
2,3
0,1
6,8
0,0
18,28
40,72
2,6
2,2
24,48
6,12
12,21
4,5
5,9
3,9
2,4
3,5
1,7
1,2
0,0
0,0
0,0
2,3
1,1
9,12
6,16
7,24
4,7
3,3
12,12
4,9
7,13
3,5
0,0
0,1
1,3
5,10
0,0
2,3
6,10
2,9
7,9
6,10
7,16
4,5
4,11
7,14
5,7
1,2
6,10
3,10
1,2
0,0
0,0
0,0
0,2
10,14
3,6
12,24
3,4
1,1
3,11
8,16
0,2
4,7
9,13
3,7
3,6
2,4
4,14
0,0
0,0
20,27
0,4
2,2
2,3
2,4
2,6
0,0
1,4
0,1
5,17
4,5
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,3
1,1
2,3
0,0
1,1
0,0
1,3
2,2
1,1
4,4
0,1
0,2
2,4
0,1
0,0
1,2
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
2,3
0,0
1,1
0,0
0,0
0,0
0,0
2,2
1,1
0,0
0,0
1,1
2,7
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
4,9
3,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,2
14,26
7,13
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,12
0,0
9,19
12,21
0,0
0,0
0,0
0,1
2,2
2,6
4,9
2,2
4,4
1,4
0,0
1,4
1,3
2,3
3,4
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,2
0,0
2,5
0,0
1,3
10,22
3,5
15,31
0,0
1,2
0,0
0,1
1,3
4,8
3,12
12,22
1,2
1,3
0,0
0,0
0,0
1,8
1,1
0,2
21,45
4,6
1,3
0,0
1,1
1,1
0,0
0,0
1,2
4,11
0,0
2,3
0,0
7,16
0,0
1,2
0,0
0,0
0,0
0,0
5,8
0,0
2,8
5,7
4,6
0,3
0,0
7,14
2,5
3,3
0,0
1,1
0,0
1,5
1,6
3,7
1,4
0,0
0,1
0,2
0,0
10,22
1,4
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
2,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
1,3
1,1
0,0
0,0
1,3
2,5
0,1
3,4
1,1
0,0
0,1
0,1
2,4
1,1
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,2
0,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4
0,0
3,4
0,2
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
1,1
0,0
0,0
0,0
2,3
1,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
4,7
0,1
2,2
0,1
0,1
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
2,2
1,2
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,1
0,0
0,0
0,1
0,0
1,2
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
2,2
0,0
1,1
1,1
0,1
0,0
0,0
1,3
0,0
0,0
1,1
0,3
0,0
0,0
4,4
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,6
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,2
0,0
0,0
1,2
0,0
0,3
1,3
0,0
2,2
0,1
2,6
0,0
5,7
1,1
0,0
1,1
1,2
2,4
0,0
0,0
1,2
0,0
0,0
1,1
1,1
2,2
0,2
0,1
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,3
1,1
1,4
1,1
0,0
0,0
3,6
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,1
0,1
0,1
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,1
0,0
0,2
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
2,4
0,0
1,1
0,1
1,3
0,2
0,0
0,0
0,1
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,2
1,2
1,2
2,6
3,11
1,3
0,0
1,2
2,3
1,4
0,0
0,0
1,1
0,1
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
1,1
0,0
0,0
3,6
0,2
1,2
2,5
6,14
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,2
4,4
0,0
1,1
2,2
2,2
3,3
1,2
0,0
0,0
6,14
2,3
3,6
3,9
1,2
2,2
8,17
2,5
2,3
0,0
0,0
0,1
1,3
0,0
0,0
0,1
0,1
0,0
0,0
2,2
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
18,38
2,4
1,1
0,0
1,1
0,0
0,0
0,0
1,1
0,0
1,2
0,0
1,2
3,4
0,0
8,12
0,0
0,1
0,0
1,2
3,3
4,5
3,6
4,7
6,10
0,1
4,7
1,2
5,7
4,8
0,0
4,7
3,3
1,2
1,1
2,2
0,4
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
3,3
1,3
9,16
3,5
1,3
0,0
2,3
1,1
0,0
0,1
3,8
9,18
1,3
2,2
18,32
0,0
2,3
1,3
0,1
0,0
0,0
7,13
5,9
3,8
1,1
0,0
1,3
0,0
1,2
4,9
4,6
0,0
1,2
1,1
1,2
0,0
0,0
1,1
1,3
3,5
1,1
1,1
4,10
21,47
13,29
24,59
2,3
8,24
3,7
15,25
14,22
21,32
1,4
0,0
5,10
7,16
2,3
0,0
0,1
0,0
0,0
0,0
1,2
0,0
4,7
0,0
1,2
0,0
1,1
15,27
4,9
2,4
1,2
2,4
6,10
1,2
0,0
4,6
0,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,2
2,2
0,1
0,3
0,0
1,2
1,2
0,0
1,2
1,3
0,1
0,1
2,5
2,2
1,1
9,16
0,0
3,5
0,0
0,0
1,2
2,4
2,5
0,1
0,0
3,10
0,3
4,6
1,1
0,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,5
5,7
0,2
2,3
2,2
2,6
0,1
0,3
0,0
2,4
2,3
0,0
0,0
2,2
0,0
2,3
0,2
15,27
0,0
0,2
