0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,2
2,2
0,0
0,0
0,0
0,0
0,0
2,2
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
4,10
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
0,0
0,2
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,2
1,1
0,0
1,1
1,2
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,0
3,5
0,0
0,2
1,3
5,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
1,1
1,1
0,0
0,0
3,3
0,0
0,0
0,0
0,0
0,0
2,3
0,0
1,1
0,2
0,0
0,0
6,6
2,3
0,1
0,0
0,0
1,2
0,0
0,1
0,0
0,0
0,0
1,1
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,14
1,2
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
3,5
1,1
0,0
1,1
0,0
0,0
2,3
1,3
0,0
1,4
1,1
1,1
1,1
1,2
2,2
0,0
1,2
0,0
1,1
0,1
1,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
1,1
0,0
1,2
7,8
1,4
0,0
0,2
0,0
0,0
1,3
4,10
3,6
0,1
3,5
3,4
0,1
0,1
0,0
2,2
0,0
0,0
4,9
2,5
0,0
0,0
0,0
2,3
0,0
3,6
2,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,2
0,2
1,4
1,2
1,1
0,0
9,16
3,10
11,25
3,5
3,10
0,1
4,7
10,17
5,11
2,5
0,0
2,4
5,9
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,5
0,0
0,1
0,0
0,0
6,14
2,4
2,5
0,2
0,4
1,5
0,0
0,0
1,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,3
1,3
2,5
6,11
3,13
2,6
1,1
0,0
0,0
20,38
4,8
0,0
7,15
10,18
1,4
0,3
1,1
0,0
0,0
2,2
0,0
3,6
0,1
0,0
0,3
0,2
0,4
0,0
0,1
6,6
1,2
0,0
0,0
1,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
4,5
2,6
0,1
1,3
0,1
0,0
2,2
2,4
0,0
1,3
1,2
2,2
0,0
0,1
0,0
1,4
1,2
30,55
0,0
0,0
8,18
0,0
0,0
4,5
4,8
1,2
1,2
0,1
3,8
7,12
0,0
1,2
0,0
1,3
5,9
4,10
0,0
0,0
4,6
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
1,2
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,3
0,0
8,13
11,17
3,4
2,2
8,18
3,4
2,5
2,5
1,2
0,1
1,1
0,2
0,2
0,0
0,0
0,0
0,0
1,1
0,0
1,2
1,4
5,8
2,2
2,2
0,4
1,2
1,2
1,1
0,0
0,0
1,1
1,1
0,0
1,1
1,3
1,4
1,2
1,2
2,4
0,1
1,5
8,13
1,3
1,1
0,1
3,4
0,0
0,0
0,0
0,0
0,1
2,3
3,4
1,4
0,0
0,0
1,2
3,5
2,3
0,1
4,6
2,2
1,3
1,1
3,5
0,0
0,0
0,7
1,2
0,4
0,1
0,0
1,2
0,0
0,1
0,0
1,3
1,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
4,7
29,54
7,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,5
0,0
2,7
5,8
0,0
0,0
0,0
0,1
2,4
5,6
1,2
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,1
0,0
0,0
1,1
2,5
0,0
5,10
0,1
0,0
0,0
0,0
0,1
0,1
3,6
8,8
2,2
0,0
0,0
0,0
0,0
1,7
0,0
0,0
9,18
1,2
1,2
0,0
2,2
0,0
1,3
0,0
0,0
1,2
0,0
0,1
0,0
3,3
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
3,8
3,4
1,4
0,0
0,1
8,16
4,8
3,7
0,0
0,2
0,0
2,5
2,3
2,3
2,2
0,0
0,0
0,0
0,0
15,34
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
1,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
1,1
1,1
1,4
0,0
1,1
0,0
0,1
0,0
1,1
0,0
2,2
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,3
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
2,4
1,1
3,5
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,2
0,1
1,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
1,1
0,0
0,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,2
0,0
0,2
0,0
0,0
0,0
1,1
0,0
2,4
2,2
2,3
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
3,5
2,2
0,0
0,0
0,0
0,0
1,1
1,1
0,0
1,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
1,1
0,0
0,0
0,0
0,0
1,2
2,2
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,2
1,1
0,1
2,2
1,1
1,3
0,4
1,1
1,1
1,1
0,1
2,2
0,1
0,1
1,2
0,1
0,2
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
1,1
0,1
1,3
1,2
2,3
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
1,1
1,1
0,2
0,2
0,0
0,0
4,6
0,0
2,6
0,2
0,1
1,2
5,8
1,3
0,0
0,2
0,0
0,0
0,0
1,2
0,0
0,1
0,0
0,1
0,0
3,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,15
1,5
0,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,2
0,0
0,1
1,4
0,0
1,1
0,0
1,2
0,1
0,0
1,1
2,5
2,3
1,1
3,8
0,1
3,6
1,2
4,8
3,7
0,0
1,1
2,2
0,0
1,1
0,0
3,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,7
0,0
2,6
7,10
0,0
0,0
1,1
2,3
0,0
0,0
3,6
0,8
1,1
0,3
9,18
0,0
0,0
1,2
1,2
0,0
0,0
5,11
3,6
1,2
1,1
0,0
2,3
0,0
4,5
1,1
1,1
0,1
1,1
1,3
3,3
0,0
1,3
1,3
1,4
1,4
0,2
0,1
2,5
12,19
3,6
11,22
4,5
7,15
3,3
3,8
14,24
4,11
0,1
0,0
4,8
6,10
3,6
0,0
0,0
0,0
0,0
1,1
0,1
0,0
4,4
0,0
0,0
0,0
0,0
7,10
2,4
0,2
0,1
2,5
3,5
0,0
0,0
3,4
0,0
1,3
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,3
1,1
2,2
0,0
0,0
1,1
3,9
2,6
0,0
5,9
4,7
0,0
0,0
0,0
0,0
1,1
2,6
0,0
0,3
0,0
0,0
1,4
4,7
3,5
0,0
0,0
1,4
1,3
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,5
1,4
0,0
1,1
3,5
0,2
1,1
0,0
0,0
0,1
0,0
0,0
1,1
0,1
0,0
6,6
5,5
10,22
0,1
0,0
3,4
0,0
0,0
1,3
4,8
0,1
3,8
1,2
1,4
1,1
1,2
1,2
0,1
4,5
5,9
1,2
0,0
1,3
1,3
0,0
0,0
0,2
0,0
0,1
2,3
1,1
0,1
1,3
0,0
1,1
0,0
0,0
1,1
0,0
1,1
0,1
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,5
0,0
6,13
13,33
0,2
1,2
9,17
1,5
4,6
1,3
2,5
1,3
4,5
2,4
3,3
3,5
0,0
0,0
0,0
2,5
0,0
1,5
3,7
2,12
3,6
1,2
2,2
0,0
3,5
2,3
0,0
0,0
1,3
6,12
0,0
1,2
3,4
3,3
4,12
4,5
3,3
2,3
2,4
5,9
3,4
1,4
2,2
0,2
0,0
0,0
0,0
0,0
1,1
5,7
1,2
5,10
0,1
0,3
2,5
4,4
3,3
1,4
1,5
2,4
2,3
0,0
3,6
0,1
0,0
4,9
1,2
1,2
0,0
2,2
0,0
0,0
3,5
2,2
4,8
1,2
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
3,4
0,0
0,1
0,0
1,1
1,1
2,2
0,1
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,2
0,0
0,0
1,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
1,1
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
2,2
6,11
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
2,2
0,0
1,8
7,17
0,0
0,0
0,0
2,2
1,3
0,3
0,2
2,2
0,0
1,2
0,0
2,2
0,1
1,4
0,1
1,1
0,0
1,1
0,0
0,0
0,0
1,1
3,3
0,0
0,1
0,0
1,1
7,13
0,1
2,12
1,1
1,1
0,0
0,0
0,0
1,3
3,4
3,8
0,0
1,1
0,0
0,0
0,0
1,4
0,0
0,0
14,25
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,4
0,0
0,0
0,0
5,6
0,0
1,1
0,0
0,0
0,0
0,0
1,3
0,0
1,1
0,1
0,1
0,0
0,0
3,8
3,5
3,4
0,0
0,0
0,0
0,0
1,2
1,1
0,2
0,0
1,2
0,0
0,0
5,6
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,3
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,4
1,1
1,2
0,0
0,0
0,0
1,2
0,0
0,0
2,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,2
0,2
0,0
0,0
0,0
1,1
0,1
0,0
1,1
1,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,2
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,2
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,1
0,0
1,1
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,0
0,0
0,0
1,1
1,1
0,0
0,0
2,2
0,0
0,0
1,2
0,0
1,2
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,3
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
1,1
0,0
0,0
2,3
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
2,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,0
1,2
0,1
0,1
0,1
1,1
0,0
0,0
1,1
1,2
1,1
1,2
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,1
0,0
0,0
2,2
0,1
0,0
2,3
4,5
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,1
0,1
1,1
0,0
0,0
0,0
2,3
0,0
4,5
1,1
1,1
1,1
2,6
3,5
4,5
0,0
0,0
0,0
0,1
1,2
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,13
1,4
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
1,2
1,2
1,3
0,0
0,0
0,0
4,4
1,1
0,0
0,1
0,2
0,0
1,2
2,3
1,1
0,1
5,6
2,4
1,2
1,1
3,3
0,1
0,0
0,2
0,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,5
3,5
2,2
1,1
1,1
1,1
0,0
0,0
5,9
4,7
3,4
0,1
6,11
0,0
0,1
0,0
0,0
0,0
0,0
2,10
4,5
3,6
0,0
0,0
0,0
0,1
2,3
3,8
0,0
1,2
0,1
0,0
0,1
0,0
1,1
0,1
0,2
4,5
0,0
2,2
0,2
11,21
8,13
14,17
2,4
5,11
3,4
3,6
8,11
3,5
0,0
0,0
4,5
3,5
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,1
0,0
0,0
5,12
1,6
0,0
0,0
1,2
0,1
0,0
0,0
2,4
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,1
0,0
0,0
1,1
1,2
0,0
0,0
1,1
0,0
1,3
0,0
0,0
2,5
0,2
1,3
1,1
0,0
0,3
0,0
0,0
1,3
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
2,2
0,3
0,0
0,0
0,1
0,0
0,0
2,2
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,1
0,0
2,4
0,0
1,2
